729	91
729	20
729	241
729	45
730	44
730	247
730	13
730	11
730	91
730	12
730	142
730	33
730	7
731	44
731	247
731	13
731	11
731	91
731	12
731	142
731	33
731	7
732	155
732	125
732	113
732	12
732	91
732	142
732	102
732	55
732	4
732	14
732	13
733	155
733	125
733	113
733	12
733	91
733	142
733	102
733	55
733	4
733	14
733	13
734	86
734	13
734	14
734	33
734	12
734	247
734	91
735	15
735	1471
735	163
735	13
735	12
735	91
735	238
736	331
736	253
736	144
736	938
736	44
736	22
736	91
736	12
736	13
736	113
736	553
736	10
736	390
737	300
737	160
737	11
737	13
737	12
737	10
737	21
737	91
737	14
737	4
737	102
737	7
737	33
737	22
738	533
738	18
738	22
738	91
738	12
738	11
738	37
738	4
738	116
739	16
739	86
739	18
739	19
739	12
739	10
739	116
739	13
739	33
739	22
739	34
740	500
740	316
740	256
740	101
740	181
740	10
740	85
740	91
740	237
740	821
740	105
741	500
741	316
741	256
741	101
741	181
741	10
741	85
741	91
741	237
741	821
741	105
742	40
742	437
742	219
742	22
742	17
742	25
742	94
742	12
742	13
742	28
742	113
743	1472
743	17
743	44
743	264
743	113
743	12
743	13
743	163
