670	22
670	13
670	383
670	10
671	321
671	662
671	44
671	654
671	663
671	664
671	19
671	45
671	4
671	14
671	22
671	12
671	11
671	13
671	21
671	393
671	383
672	16
672	187
672	2
672	17
672	19
672	22
672	174
672	113
672	21
672	12
672	33
672	58
672	383
673	665
673	79
673	12
673	37
673	4
673	14
673	55
673	11
673	104
673	91
674	79
674	666
674	526
674	667
674	63
674	528
674	12
674	13
674	14
674	55
674	11
674	4
674	21
675	513
675	19
675	14
675	256
675	102
675	514
675	12
675	116
675	55
675	22
676	62
676	70
676	13
676	37
676	14
676	11
676	102
676	4
676	21
676	128
677	62
677	388
677	36
677	33
677	10
677	12
677	13
677	21
677	4
677	14
678	668
678	35
678	669
678	204
678	12
678	11
678	418
678	60
678	13
678	277
678	670
679	2
679	125
679	268
679	10
679	22
679	12
679	91
679	45
680	214
680	213
680	91
680	671
680	493
680	672
680	673
681	510
681	44
681	125
681	34
681	12
681	13
681	11
681	499
681	104
682	674
682	54
682	36
682	12
682	37
682	91
682	116
682	33
682	102
683	156
683	2
683	508
683	675
683	19
683	91
683	13
683	22
683	14
683	4
683	10
683	113
683	20
684	273
684	54
684	676
684	12
684	4
684	14
684	102
684	13
684	116
684	246
685	19
685	2
685	22
685	13
685	12
685	4
685	7
686	428
686	355
686	12
686	37
686	102
686	11
686	45
686	91
686	104
686	4
687	2
687	94
687	91
687	12
687	13
687	22
688	2
688	151
688	660
688	10
688	12
688	13
688	4
688	14
688	22
689	155
689	124
689	12
689	21
689	13
689	4
689	14
690	38
690	19
690	16
690	12
690	21
690	13
691	366
691	19
691	12
691	113
691	13
691	21
691	33
692	371
692	677
692	104
692	165
692	55
692	12
692	10
692	13
692	14
692	102
692	4
692	509
692	4
692	11
693	371
693	292
693	34
693	12
693	116
693	14
693	102
693	55
693	101
693	11
693	33
693	4
693	91
693	104
694	43
694	54
694	7
694	12
694	11
694	104
694	13
694	4
694	14
694	22
695	186
695	438
695	36
695	576
695	7
695	22
695	12
695	11
695	21
695	13
695	4
695	14
696	317
696	678
696	190
696	679
696	55
696	10
696	121
696	91
696	12
696	33
697	2
697	20
697	10
697	4
697	21
697	14
697	102
697	13
697	12
697	91
697	22
698	321
698	13
698	462
698	113
698	12
698	4
698	14
698	23
698	91
698	116
698	21
699	410
699	19
699	241
699	22
699	12
699	13
699	34
700	43
700	4
700	8
700	116
700	106
701	220
701	10
701	12
701	268
701	91
701	313
701	277
702	2
702	12
702	55
702	680
703	79
703	350
703	12
703	13
703	14
703	21
704	152
704	350
704	21
704	13
704	14
704	4
704	55
704	12
705	382
705	350
705	12
705	13
705	21
706	414
706	350
706	14
706	11
706	12
706	13
707	473
707	350
707	13
707	12
707	14
707	21
708	2
708	266
708	160
708	113
708	12
708	13
708	20
709	278
709	315
709	101
709	111
709	9
709	4
709	13
709	12
709	91
709	33
709	45
710	437
710	438
710	17
710	681
710	26
710	94
710	682
710	683
710	19
710	126
710	11
710	12
710	21
710	13
710	91
710	116
710	383
710	583
710	33
711	431
711	331
711	2
711	189
711	19
711	14
711	4
711	11
711	22
711	21
711	13
711	12
711	34
712	437
712	577
712	18
712	4
712	14
712	102
712	128
712	22
712	19
712	287
712	91
712	11
712	12
712	13
712	583
713	145
713	577
713	19
713	22
713	14
713	4
713	11
713	21
713	12
713	13
713	33
713	58
713	91
713	116
713	383
714	19
714	2
714	144
714	182
714	4
714	12
714	13
714	45
714	150
715	50
715	2
715	684
715	104
715	12
715	13
715	54
715	44
715	4
715	14
715	91
715	10
716	50
716	2
716	684
716	104
716	12
716	13
716	54
716	44
716	4
716	14
716	91
716	10
717	50
717	2
717	684
717	104
717	12
717	13
717	54
717	44
717	4
717	14
717	91
717	10
718	43
718	398
718	19
718	134
718	20
718	12
718	13
718	21
718	11
718	22
718	4
718	14
719	43
719	14
719	4
719	383
719	10
719	13
720	284
720	19
720	400
720	12
720	13
720	14
720	28
720	7
720	268
721	557
721	19
721	410
721	115
721	22
721	13
721	12
721	21
721	11
722	40
722	25
722	151
722	561
722	26
722	178
722	12
722	91
722	22
722	21
722	13
723	685
723	19
723	12
723	13
723	21
723	22
723	20
724	284
724	398
724	2
724	46
724	219
724	686
724	19
724	12
724	14
724	33
724	36
724	267
724	4
724	113
724	687
725	547
725	19
725	12
725	13
725	22
725	36
725	239
725	11
726	46
726	19
726	418
726	378
726	22
726	12
726	13
726	91
726	21
726	14
726	4
726	11
726	33
726	58
727	222
727	175
727	7
727	12
727	11
727	13
727	4
727	14
727	55
727	142
727	91
728	688
728	418
728	14
728	4
728	12
728	11
728	444
728	91
728	56
728	13
728	33
729	547
729	418
729	19
729	22
729	12
729	11
729	14
729	4
729	91
729	116
729	33
729	58
730	188
730	18
730	12
730	13
730	116
730	33
731	234
731	10
731	12
731	116
731	33
731	91
731	14
731	4
731	13
732	86
732	116
732	12
732	13
732	33
733	155
733	18
733	14
733	4
733	12
733	689
733	13
733	116
733	33
733	11
734	81
734	25
734	47
734	241
734	12
734	13
734	299
734	28
735	81
735	16
735	412
735	400
735	19
735	22
735	12
735	13
735	28
736	117
736	200
736	25
736	44
736	91
736	11
736	12
736	10
736	4
736	14
736	102
736	13
736	126
736	444
736	20
736	245
737	195
737	690
737	14
737	4
737	21
737	12
737	245
738	2
738	315
738	10
738	12
738	13
738	11
738	22
738	4
738	102
738	14
738	7
739	134
739	315
739	19
739	22
739	12
739	14
739	4
739	11
739	58
740	81
740	54
740	55
740	12
740	22
740	7
741	12
741	37
741	4
741	14
741	55
741	11
741	91
741	21
741	128
742	134
742	412
742	4
742	55
742	19
742	126
742	14
742	12
742	13
742	37
742	11
742	21
742	34
742	245
743	134
743	412
743	125
743	12
743	37
743	4
743	14
743	55
743	11
743	22
743	19
743	45
743	21
744	146
744	125
744	125
744	12
744	10
744	37
744	4
744	14
744	102
744	55
744	101
744	11
744	33
744	91
744	45
744	128
745	43
745	101
745	55
745	11
745	10
745	12
745	135
745	91
745	4
745	14
745	13
745	33
746	691
746	47
746	12
746	11
746	13
746	22
746	14
746	4
746	28
746	20
747	166
747	12
747	55
747	14
747	4
747	11
747	290
747	33
747	91
747	116
747	20
748	117
748	335
748	692
748	101
748	19
748	126
748	11
748	12
748	14
748	102
748	10
748	116
748	91
748	33
748	13
748	20
748	523
749	155
749	189
749	12
749	14
749	21
749	22
749	34
749	33
750	292
750	189
750	2
750	4
750	102
750	14
750	12
750	13
750	33
750	34
751	43
751	189
751	14
751	4
751	12
751	13
751	11
751	55
751	313
751	58
751	142
752	2
752	104
752	22
752	14
752	102
752	91
752	13
752	58
752	11
753	2
753	693
753	174
753	294
753	17
753	12
753	21
753	11
753	694
753	20
753	14
753	4
753	13
753	28
754	39
754	556
754	149
754	12
754	37
754	21
754	298
755	171
755	2
755	19
755	14
755	4
755	12
755	10
755	11
755	13
755	21
755	22
755	33
755	20
756	171
756	2
756	19
756	20
756	264
756	216
756	102
756	12
756	10
756	13
756	22
757	428
757	134
757	12
757	37
757	13
757	21
757	34
757	22
758	389
758	32
758	12
758	21
758	11
758	14
758	4
758	13
759	93
759	237
759	123
759	681
759	264
759	12
759	11
759	444
759	21
759	14
759	102
759	19
759	126
759	91
759	116
759	4
760	43
760	256
760	102
760	521
760	695
760	696
760	697
760	268
761	515
761	16
761	54
761	125
761	19
761	12
761	37
761	34
761	22
762	698
762	431
762	593
762	14
762	102
762	4
762	13
762	37
762	21
762	11
762	421
763	698
763	431
763	593
763	14
763	102
763	4
763	13
763	37
763	21
763	11
763	421
764	431
764	476
764	14
764	4
764	11
764	21
764	13
764	12
764	58
765	2
765	18
765	14
765	4
765	102
765	91
765	116
765	10
765	11
765	12
765	13
765	22
765	7
766	468
766	18
766	91
766	116
766	10
766	11
766	12
766	13
766	22
766	14
766	4
766	102
766	7
767	547
767	580
767	44
767	25
767	19
767	7
767	10
767	116
767	91
767	12
767	22
768	612
768	4
768	18
768	165
768	20
768	699
768	33
769	40
769	53
769	17
769	19
769	22
769	12
769	37
769	11
769	33
769	320
769	128
770	16
770	26
770	17
770	12
770	91
770	13
770	33
770	28
770	11
770	21
770	126
770	14
770	4
771	166
771	223
771	12
771	290
771	11
771	5
771	91
771	56
771	7
771	499
771	104
772	375
772	223
772	104
772	9
772	14
772	102
772	55
772	12
772	91
772	21
772	11
773	575
773	40
773	18
773	32
773	700
773	701
773	19
773	14
773	102
773	12
773	11
773	13
773	91
773	21
773	10
773	22
773	238
773	97
774	216
774	40
774	18
774	32
774	700
774	701
774	19
774	12
774	11
774	13
774	91
774	14
774	102
774	21
774	10
774	22
774	238
774	97
775	16
775	19
775	437
775	17
775	25
775	94
775	12
775	13
775	4
775	14
775	102
775	113
775	22
775	20
775	33
776	214
776	213
776	177
776	91
776	671
776	493
776	54
776	673
777	288
777	702
777	19
777	14
777	4
777	18
777	12
777	11
777	240
777	21
777	91
777	238
777	444
778	288
778	702
778	19
778	14
778	4
778	18
778	12
778	11
778	240
778	21
778	91
778	238
778	444
779	332
779	430
779	12
779	22
779	21
779	13
779	7
780	703
780	613
780	17
780	44
780	704
780	12
780	11
780	13
780	14
780	4
780	239
780	126
780	33
780	245
781	703
781	613
781	17
781	44
781	704
781	12
781	11
781	13
781	14
781	4
781	239
781	126
781	33
781	245
782	59
782	43
782	17
782	13
782	14
782	4
782	10
782	280
782	502
782	610
782	705
782	28
782	20
783	59
783	43
783	17
783	13
783	14
783	4
783	10
783	280
783	502
783	610
783	705
783	28
783	20
784	706
784	36
784	101
784	11
784	12
784	13
784	91
784	21
784	10
785	155
785	12
785	13
785	91
785	33
785	101
785	55
785	4
786	16
786	387
786	19
786	34
786	12
786	13
786	22
786	4
787	43
787	387
787	14
787	4
787	11
787	55
787	12
787	13
787	21
788	665
788	79
788	14
788	4
788	11
788	21
788	12
788	13
789	253
789	79
789	12
789	11
789	13
789	55
789	4
789	14
790	707
790	12
790	13
790	37
790	4
790	1525
790	4
791	256
791	12
791	14
791	33
791	4
791	55
791	246
791	45
792	431
792	4
792	14
792	11
792	10
792	12
792	91
792	116
792	13
792	22
793	314
793	256
793	101
793	55
793	91
793	12
793	21
794	398
794	4
794	104
794	10
794	11
794	12
794	13
794	21
794	22
794	20
795	93
795	4
795	12
795	11
795	14
795	135
795	165
795	10
795	91
795	116
795	33
795	142
795	21
796	134
796	165
796	4
796	14
796	36
796	12
796	13
796	11
796	101
796	116
796	56
796	238
796	20
796	22
796	163
797	134
797	165
797	4
797	14
797	36
797	12
797	13
797	11
797	101
797	116
797	56
797	238
797	20
797	22
797	163
798	81
798	7
798	91
798	102
798	13
798	33
799	12
799	4
799	14
799	102
799	91
799	142
800	557
800	102
800	12
800	13
800	4
800	33
800	34
800	22
801	375
801	102
801	14
801	4
801	104
801	12
801	91
801	13
801	10
801	116
801	128
801	105
802	708
802	25
802	17
802	14
802	148
802	662
802	4
802	12
802	21
802	280
802	13
802	245
802	427
803	173
803	152
803	289
803	104
803	290
803	5
803	55
803	12
803	581
803	14
803	4
804	700
804	289
804	104
804	14
804	4
804	55
804	10
804	58
804	91
805	2
805	124
805	26
805	19
805	12
805	21
805	14
806	337
806	102
806	5
806	709
807	710
807	711
807	4
807	280
807	13
807	14
807	12
807	712
808	510
808	711
808	713
808	578
808	14
808	4
808	12
808	280
808	21
808	13
809	510
809	711
809	713
809	578
809	14
809	4
809	12
809	280
809	21
809	13
810	647
810	29
810	714
810	12
810	13
810	37
810	21
811	44
811	437
811	4
811	14
811	12
811	13
811	33
811	11
811	91
812	222
812	12
812	715
812	14
812	4
812	142
812	246
812	91
812	13
812	33
812	444
813	663
813	12
813	283
813	91
813	45
814	355
814	10
814	4
814	14
814	102
814	33
814	104
814	128
814	91
814	45
815	155
815	400
815	144
815	14
815	4
815	9
815	12
815	113
815	21
815	22
815	33
815	20
816	19
816	473
816	241
816	22
816	12
816	13
816	21
816	20
817	167
817	19
817	294
817	123
817	226
817	10
817	716
817	13
817	126
817	444
817	717
818	167
818	19
818	294
818	123
818	226
818	10
818	716
818	13
818	126
818	444
818	717
819	167
819	19
819	294
819	123
819	226
819	10
819	716
819	13
819	126
819	444
819	717
820	167
820	19
820	294
820	123
820	226
820	10
820	716
820	13
820	126
820	444
820	717
821	358
821	718
821	19
821	4
821	14
821	12
821	13
821	22
821	11
821	318
821	7
822	62
822	63
822	64
822	65
822	66
822	67
822	68
822	69
822	70
822	71
822	72
822	73
822	74
822	75
822	76
822	13
822	12
822	14
822	4
822	21
823	72
823	521
823	12
823	514
823	13
823	91
823	11
823	14
823	102
823	33
823	34
824	2
824	719
824	14
824	4
824	55
824	21
824	347
824	11
824	720
824	60
824	12
824	10
824	20
824	13
824	245
825	385
825	104
825	12
825	10
825	13
825	91
825	567
826	49
826	4
826	14
826	55
826	10
826	13
826	11
826	7
826	499
826	104
827	431
827	104
827	11
827	12
827	14
827	4
827	102
827	10
827	91
827	116
827	135
827	22
828	117
828	22
828	4
828	14
828	102
828	10
828	13
828	91
828	12
828	142
828	33
828	11
828	45
828	290
828	499
828	104
829	117
829	104
829	91
829	116
829	10
829	280
829	12
829	13
829	22
829	4
829	14
829	102
830	467
830	47
830	19
830	22
830	4
830	102
830	14
830	11
830	12
830	7
830	499
830	104
831	117
831	34
831	299
831	33
831	4
831	14
831	102
831	290
831	12
831	13
831	91
831	11
831	116
831	499
831	104
832	431
832	10
832	116
832	14
832	102
832	11
832	22
832	104
832	128
832	45
832	91
833	431
833	102
833	4
833	14
833	10
833	91
833	116
833	280
833	22
833	12
833	104
833	502
833	444
834	331
834	508
834	247
834	4
834	55
834	19
834	116
834	22
834	91
834	45
834	13
834	142
835	40
835	16
835	174
835	241
835	54
835	47
835	12
835	13
835	299
835	45
836	40
836	2
836	3
836	112
836	5
836	12
836	13
836	4
837	721
837	43
837	18
837	40
837	12
837	13
837	21
837	22
837	33
837	34
838	40
838	117
838	4
838	102
838	14
838	10
838	11
838	12
838	13
838	22
838	45
838	499
838	104
839	431
839	40
839	501
839	104
839	227
839	12
839	135
839	4
839	14
839	102
839	142
839	22
839	13
840	134
840	722
840	723
840	101
840	102
840	4
840	14
840	104
840	275
840	11
840	91
840	21
840	45
841	134
841	724
841	315
841	12
841	10
841	4
841	14
841	102
841	55
841	101
841	11
841	22
841	104
841	19
841	128
841	45
841	91
842	2
842	124
842	3
842	19
842	10
842	14
842	4
842	21
842	13
842	12
842	22
843	16
843	725
843	19
843	373
843	12
843	13
843	11
843	22
844	437
844	725
844	19
844	12
844	13
844	21
844	105
845	16
845	400
845	19
845	12
845	22
845	13
845	21
845	11
846	173
846	104
846	147
846	91
846	599
846	34
847	380
847	157
847	25
847	17
847	44
847	190
847	12
847	13
847	21
848	723
848	266
848	12
848	13
848	58
848	22
849	93
849	726
849	135
849	4
849	102
849	11
849	12
849	10
849	21
849	33
849	14
850	331
850	508
850	19
850	22
850	142
850	247
850	4
850	55
850	10
850	116
850	91
850	7
850	13
851	727
851	728
851	102
851	111
851	729
851	104
851	4
851	19
851	21
851	281
851	91
851	238
852	186
852	111
852	101
852	115
852	91
852	13
852	33
852	34
853	511
853	101
853	111
853	4
853	14
853	102
853	22
853	12
853	91
853	11
853	10
853	21
853	33
853	34
854	173
854	213
854	94
854	4
854	14
854	290
854	581
854	10
854	209
854	5
854	12
854	55
855	676
855	730
855	507
855	731
855	12
855	13
855	142
856	43
856	44
856	593
856	13
856	37
856	102
856	14
856	4
856	11
856	732
856	733
856	698
856	21
856	421
857	72
857	438
857	241
857	22
857	14
857	4
857	12
857	11
857	13
857	91
857	116
857	20
857	33
858	173
858	147
858	19
858	378
858	315
858	596
858	22
858	91
858	116
858	33
858	58
858	581
858	20
858	56
859	734
859	102
859	104
859	58
859	14
859	12
859	10
859	11
859	91
859	13
859	126
859	142
859	4
859	116
860	250
860	207
860	101
860	4
860	14
860	102
860	21
860	12
860	91
860	10
860	33
861	134
861	104
861	11
861	12
861	13
861	22
861	4
861	102
861	7
862	386
862	43
862	44
862	2
862	101
862	104
862	10
862	12
862	268
862	11
862	21
862	14
862	4
862	55
862	13
862	277
863	735
863	736
863	95
863	10
863	12
863	13
863	33
864	43
864	737
864	142
864	104
864	10
864	12
864	13
864	21
864	11
864	91
864	116
864	102
864	4
864	247
864	14
864	4
864	55
864	245
865	688
865	44
865	14
865	4
865	102
865	95
865	12
865	13
865	10
865	91
865	116
865	11
865	22
865	444
866	738
866	101
866	55
866	112
866	4
866	12
866	13
866	21
866	11
866	14
866	102
866	91
866	116
866	553
866	34
866	14
866	102
867	578
867	102
867	4
867	101
867	55
867	215
867	299
867	91
867	45
868	739
868	740
868	741
868	101
868	55
868	359
868	4
868	14
868	102
868	12
868	11
868	91
868	21
868	37
868	418
868	33
868	7
869	43
869	12
869	37
869	4
869	14
869	102
869	55
869	101
869	11
869	91
869	45
870	43
870	101
870	55
870	4
870	14
870	102
870	12
870	11
870	37
870	91
871	43
871	55
871	101
871	4
871	418
871	12
871	13
871	11
871	509
871	14
871	102
871	91
872	146
872	663
872	12
872	4
872	14
872	102
872	55
872	101
872	11
872	91
872	175
872	344
872	45
873	371
873	12
873	10
873	37
873	14
873	102
873	55
873	101
873	11
873	45
874	742
874	125
874	4
874	14
874	12
874	743
874	339
874	744
874	22
875	745
875	256
875	54
875	101
875	746
875	91
875	37
875	509
876	428
876	95
876	101
876	102
876	10
876	91
876	280
876	4
876	14
877	747
877	281
877	748
877	10
877	142
877	427
877	11
877	13
877	4
877	128
877	22
877	19
878	749
878	14
878	102
878	11
878	104
878	91
878	45
879	156
879	101
879	284
879	12
879	102
879	256
879	112
879	45
880	700
880	10
880	102
880	112
880	4
880	14
880	13
880	750
881	130
881	12
881	4
881	14
881	11
881	101
881	55
881	10
881	13
881	142
882	751
882	91
882	238
882	116
882	55
882	101
882	14
882	12
882	165
883	752
883	2
883	12
883	10
883	4
883	14
883	11
883	33
883	22
883	237
883	290
883	36
883	267
883	320
883	121
883	45
883	499
883	104
884	117
884	14
884	4
884	102
884	95
884	104
884	85
884	91
884	620
885	321
885	753
885	19
885	14
885	246
885	12
885	128
885	11
885	126
885	97
886	2
886	266
886	4
886	14
886	13
886	10
886	55
886	21
887	372
887	79
887	142
887	104
887	4
887	21
887	55
887	11
887	10
887	13
887	14
888	303
888	290
888	91
888	14
888	4
888	28
888	13
889	700
889	101
889	115
889	754
889	147
889	33
889	34
889	13
889	91
889	4
890	755
890	4
890	91
890	756
890	238
891	723
891	19
891	22
891	12
891	383
891	58
892	358
892	19
892	14
892	4
892	11
892	58
892	91
892	116
892	33
892	22
893	93
893	418
893	32
893	12
893	11
893	13
893	21
893	14
893	4
893	583
893	19
893	451
893	91
893	33
894	428
894	173
894	241
894	19
894	4
894	14
894	102
894	13
894	12
894	33
894	21
894	7
895	173
895	189
895	111
895	9
895	315
895	19
895	378
895	151
895	10
895	56
895	4
895	34
895	12
895	33
895	22
896	145
896	19
896	22
896	12
896	13
896	91
896	116
896	33
896	58
896	383
897	18
897	12
897	13
897	91
897	116
897	14
897	4
897	11
897	129
897	131
897	757
897	347
898	571
898	174
898	102
898	701
898	616
898	12
898	19
898	21
898	13
898	14
898	4
898	22
898	383
898	97
899	253
899	758
899	125
899	4
899	256
899	759
899	167
899	12
899	11
899	10
899	111
899	760
899	91
899	104
899	177
899	55
899	97
900	173
900	19
900	333
900	414
900	12
900	21
900	13
900	4
900	58
900	11
901	44
901	400
901	5
901	91
901	13
901	10
901	45
901	33
902	761
902	102
902	5
902	91
902	22
902	12
902	11
902	7
902	33
903	49
903	5
903	91
903	10
903	11
903	13
903	22
903	4
903	14
903	102
903	12
904	762
904	44
904	5
904	113
904	102
904	14
904	238
904	163
904	91
904	4
905	763
905	101
905	102
905	268
905	10
905	91
906	764
906	101
906	91
906	374
907	765
907	562
907	91
907	760
908	14
908	12
908	5
908	91
908	13
908	4
908	7
909	145
909	14
909	14
909	537
909	9
910	218
910	24
910	388
910	12
910	13
910	21
911	292
911	274
911	12
911	13
911	34
912	375
912	388
912	12
912	13
912	21
912	4
912	14
912	33
912	11
912	20
913	222
913	766
913	19
913	4
913	102
913	12
913	21
913	13
913	37
914	473
914	388
914	12
914	13
914	21
915	29
915	388
915	11
915	12
915	13
915	21
915	4
916	473
916	274
916	12
916	4
916	13
916	21
917	381
917	388
917	16
917	21
917	13
917	11
917	12
918	134
918	100
918	34
918	12
918	4
918	14
918	102
918	101
918	11
918	19
918	21
919	767
919	18
919	388
919	203
919	12
919	13
919	37
919	21
919	11
919	34
919	22
920	467
920	274
920	359
920	19
920	268
920	22
920	14
920	102
920	4
920	21
920	13
920	12
920	20
921	117
921	95
921	14
921	102
921	100
921	359
921	12
921	21
921	13
921	11
921	538
921	33
921	4
921	14
922	431
922	388
922	25
922	44
922	17
922	19
922	22
922	12
922	11
922	20
922	13
922	14
922	4
923	768
923	79
923	9
923	12
923	13
923	37
923	21
923	34
923	14
923	22
924	145
924	79
924	174
924	12
924	14
924	13
924	11
925	40
925	532
925	2
925	25
925	19
925	370
925	4
925	116
925	21
925	12
925	13
925	769
925	28
926	40
926	43
926	264
926	265
926	46
926	156
926	19
926	22
926	4
926	10
926	20
926	13
926	21
926	116
926	12
926	163
927	46
927	19
927	44
927	26
927	32
927	400
927	4
927	14
927	21
927	116
927	33
927	245
927	126
928	395
928	190
928	32
928	4
928	14
928	277
928	121
928	125
928	352
928	499
928	91
928	102
928	12
928	238
929	323
929	151
929	32
929	12
929	10
929	620
929	499
929	91
929	102
929	116
929	4
929	14
929	277
929	33
929	45
930	80
930	274
930	19
930	22
930	21
930	14
930	4
930	116
930	142
930	12
930	13
930	11
930	770
930	427
930	639
931	2
931	771
931	399
931	125
931	37
931	14
931	101
931	104
931	359
931	45
931	91
932	772
932	50
932	271
932	182
932	12
932	13
932	14
932	55
932	33
932	102
932	36
932	4
932	175
932	128
932	275
932	91
932	142
933	381
933	2
933	4
933	14
933	562
933	10
933	11
933	21
933	116
933	33
933	126
934	773
934	17
934	26
934	14
934	21
934	12
934	116
934	4
934	10
934	13
934	33
934	126
934	20
935	675
935	19
935	21
935	116
935	12
935	13
935	33
935	4
935	22
936	156
936	18
936	115
936	44
936	151
936	12
936	13
936	21
936	116
937	532
937	4
937	102
937	14
937	11
937	12
937	21
937	22
937	390
937	499
937	104
938	774
938	4
938	14
938	165
938	10
938	91
938	126
938	116
938	775
938	13
939	125
939	2
939	174
939	17
939	19
939	322
939	13
939	12
939	10
939	4
939	14
939	21
939	113
939	91
939	4
939	14
940	125
940	2
940	174
940	17
940	19
940	322
940	13
940	12
940	10
940	4
940	14
940	21
940	113
940	91
940	163
940	4
940	14
941	114
941	4
941	14
941	12
941	11
941	13
941	10
941	116
941	33
941	21
941	776
942	292
942	125
942	54
942	33
942	12
942	13
942	116
943	16
943	146
943	44
943	165
943	14
943	102
943	91
943	12
943	777
943	4
943	10
943	280
943	19
943	126
943	163
943	20
944	192
944	22
944	116
944	12
944	237
944	91
944	13
944	21
944	7
945	591
945	483
945	484
945	592
945	485
945	488
945	104
945	14
945	101
945	55
945	11
945	111
945	296
946	778
946	384
946	155
946	17
946	25
946	549
946	124
946	4
946	165
946	101
946	488
946	33
946	55
946	13
946	43
947	146
947	34
947	4
947	55
947	101
947	11
947	199
947	344
947	499
947	104
948	134
948	40
948	34
948	12
948	10
948	4
948	14
948	102
948	55
948	101
948	11
948	22
948	19
948	104
948	290
949	43
949	55
949	101
949	4
949	14
949	13
949	12
949	11
949	45
949	102
949	91
950	779
950	780
950	781
950	782
950	783
950	784
950	785
950	205
950	14
950	4
950	12
950	21
950	28
950	786
951	77
951	30
951	31
951	25
951	153
951	12
951	13
951	21
951	104
952	787
952	30
952	31
952	34
952	12
952	13
952	21
952	302
952	32
953	284
953	19
953	788
953	13
953	22
953	45
954	222
954	181
954	54
954	104
954	10
954	91
954	11
954	116
954	12
954	13
954	22
954	7
955	300
955	94
955	91
955	102
955	11
955	13
955	55
955	4
956	19
956	148
956	241
956	22
956	14
956	4
956	11
956	21
956	13
956	12
956	58
957	26
957	16
957	19
957	17
957	163
957	322
957	789
957	12
957	13
957	21
958	790
958	16
958	438
958	17
958	791
958	19
958	126
958	11
958	245
958	12
958	13
958	21
958	28
959	437
959	664
959	418
959	617
959	19
959	444
959	126
959	12
959	13
959	21
959	91
959	33
959	116
960	16
960	664
960	608
960	792
960	19
960	12
960	116
960	33
961	426
961	19
961	22
961	12
961	10
961	116
961	13
961	11
961	33
961	14
961	4
961	34
962	19
962	793
962	13
962	20
962	33
962	11
962	22
962	4
962	14
963	145
963	794
963	20
963	21
963	11
963	28
963	245
963	14
963	4
963	12
963	55
963	13
963	126
964	795
964	508
964	33
964	13
964	12
964	4
964	14
965	796
965	414
965	4
965	14
965	22
965	45
965	12
965	13
965	33
966	547
966	797
966	254
966	264
966	400
966	4
966	14
966	102
966	165
966	10
966	21
966	11
966	13
966	91
966	116
966	12
966	19
966	126
966	135
966	562
967	222
967	19
967	22
967	7
967	11
967	12
967	55
967	129
967	4
967	14
968	2
968	17
968	174
968	19
968	13
968	383
968	45
969	437
969	580
969	94
969	299
969	34
969	12
969	237
969	13
969	91
969	116
970	57
970	438
970	19
970	17
970	174
970	20
970	11
970	13
970	33
970	116
970	91
970	14
970	237
970	4
970	22
971	16
971	664
971	17
971	44
971	583
971	14
971	4
971	11
971	10
971	19
971	126
971	33
971	798
971	91
971	116
972	53
972	799
972	800
972	801
972	439
972	418
972	125
972	12
972	91
972	21
972	324
972	802
973	145
973	803
973	79
973	12
973	13
973	21
973	14
973	11
974	72
974	277
974	101
974	11
974	4
974	14
974	91
974	10
974	55
974	33
974	290
975	222
975	22
975	12
975	277
975	174
975	19
976	43
976	101
976	277
976	14
976	4
976	11
976	12
976	10
976	444
976	91
976	116
976	33
977	40
977	222
977	103
977	111
977	104
977	112
977	55
977	12
977	10
978	16
978	17
978	19
978	804
978	12
978	20
978	21
978	13
979	805
979	596
979	241
979	22
979	12
979	34
980	515
980	414
980	10
980	113
980	4
980	14
980	13
980	91
980	22
980	55
980	7
981	398
981	438
981	685
981	19
981	7
981	12
981	13
981	11
981	21
981	150
981	4
981	14
982	145
982	143
982	12
982	10
982	4
982	14
982	55
982	11
982	104
982	83
982	21
983	806
983	143
983	388
983	4
983	34
983	12
983	13
983	104
983	14
983	102
984	222
984	125
984	281
984	11
984	10
984	22
984	4
984	14
984	102
984	12
984	91
984	21
984	238
984	13
985	222
985	125
985	281
985	11
985	10
985	22
985	4
985	14
985	102
985	12
985	91
985	21
985	238
985	13
986	410
986	125
986	12
986	7
987	807
987	125
987	10
987	13
987	33
988	2
988	808
988	373
988	12
988	374
988	4
988	10
988	22
988	13
988	14
989	428
989	125
989	148
989	182
989	12
989	13
989	4
989	45
989	28
990	2
990	103
990	12
990	13
990	11
990	22
990	20
991	51
991	809
991	14
991	37
991	12
992	810
992	4
992	14
992	102
992	280
992	12
992	13
992	287
992	163
992	20
992	102
992	4
992	14
993	278
993	675
993	182
993	101
993	10
993	12
993	116
993	91
993	13
993	22
993	20
994	811
994	19
994	580
994	55
994	101
994	12
994	215
994	91
994	13
994	213
994	34
995	801
995	256
995	428
995	14
995	102
995	36
995	12
995	37
995	11
995	268
995	91
995	10
995	55
995	129
996	14
996	102
996	104
996	267
996	278
996	36
997	372
997	812
997	10
997	91
997	142
997	33
997	13
997	12
997	102
998	173
998	94
998	378
998	213
998	19
998	55
998	290
998	10
998	209
998	14
998	91
998	58
998	5
998	12
998	4
998	22
999	80
999	19
999	378
999	91
999	116
999	33
999	14
999	4
999	12
999	13
999	21
999	112
999	55
999	58
1000	663
1000	19
1000	357
1000	167
1000	12
1000	13
1000	21
1000	33
1001	813
1001	16
1001	19
1001	17
1001	25
1001	14
1001	12
1001	13
1001	20
1002	47
1002	814
1002	45
1002	13
1002	12
1002	11
1003	815
1003	54
1003	286
