665	33
665	7
666	145
666	437
666	14
666	4
666	12
666	1411
666	91
666	7
667	2757
667	102
667	208
667	238
667	91
667	12
667	116
667	113
668	43
668	19
668	32
668	352
668	91
668	116
668	22
668	11
668	14
668	4
668	12
668	13
668	7
669	80
669	256
669	125
669	115
669	22
669	4
669	21
669	102
669	113
669	237
669	12
669	33
669	13
669	177
669	91
669	45
670	932
670	4
670	14
670	11
670	318
670	10
670	91
670	21
670	22
671	685
671	1295
671	60
671	14
671	277
672	685
672	1208
672	54
672	151
672	28
672	12
672	91
672	22
673	40
673	474
673	19
673	4
673	12
673	37
673	11
673	33
674	2758
674	2759
674	19
674	17
674	868
674	12
674	21
675	700
675	36
675	358
675	125
675	17
675	4
675	14
675	102
675	280
675	12
675	13
675	163
675	287
675	583
676	14
676	4
676	146
676	125
676	174
676	968
676	125
676	625
676	105
676	19
676	10
676	91
676	238
676	85
676	318
676	12
676	21
676	2693
677	80
677	101
677	10
678	2702
678	2760
678	2761
678	2762
678	2763
678	2764
678	1208
678	264
678	570
678	4
678	32
678	19
678	432
679	849
679	498
679	521
679	12
679	33
680	379
680	19
680	16
680	17
680	12
680	13
680	178
680	11
680	22
680	4
680	1151
681	19
681	284
681	437
681	17
681	36
681	22
681	13
681	12
681	33
681	7
682	222
682	125
682	1049
682	4
682	190
682	10
682	626
682	105
682	12
682	21
682	91
683	810
683	4
683	12
683	13
683	10
684	157
684	886
684	12
684	235
684	11
684	33
684	22
684	91
684	19
684	821
685	2157
685	675
685	12
685	509
685	37
685	11
685	14
685	33
686	1018
686	372
686	437
686	44
686	675
686	264
686	766
686	167
686	105
686	12
686	397
686	91
686	21
686	238
687	43
687	675
687	19
687	25
687	22
687	14
687	102
687	12
687	13
687	33
687	21
687	113
687	45
688	1075
688	146
688	102
688	167
688	2043
688	12
688	91
688	397
689	533
689	418
689	898
689	19
689	22
689	169
689	12
689	33
689	672
689	91
689	7
690	134
690	2765
690	19
690	12
690	13
690	21
690	91
690	34
690	11
690	2229
691	284
691	22
691	102
691	14
691	4
691	12
691	13
691	91
691	113
691	21
691	45
692	467
692	22
692	4
692	14
692	12
692	13
692	91
692	113
692	33
692	45
693	43
693	19
693	968
693	22
693	4
693	14
693	45
693	113
693	12
693	13
693	91
693	21
693	33
694	122
694	102
694	10
694	12
695	19
695	44
695	1444
695	25
695	12
695	13
695	21
695	33
695	4
695	7
696	428
696	315
696	12
696	4
696	102
696	101
696	318
696	45
697	428
697	125
697	83
697	148
697	19
697	103
697	34
697	12
697	37
697	4
697	14
697	22
697	128
697	91
697	21
698	2067
698	663
698	437
698	1159
698	766
698	264
698	12
698	105
698	91
698	397
698	21
698	238
698	20
699	173
699	347
699	14
699	4
699	10
699	12
699	60
699	434
699	55
699	20
700	510
700	4
700	14
700	11
700	1212
700	12
700	91
701	2766
701	1847
701	21
701	12
701	2767
702	700
702	53
702	7
702	12
702	10
702	22
702	102
702	91
702	208
703	350
703	1027
703	14
703	4
703	280
703	2075
703	12
704	43
704	14
704	1216
704	4
704	91
705	336
705	437
705	25
705	4
705	12
705	13
705	33
705	21
706	2135
706	437
706	372
706	766
706	379
706	264
706	144
706	190
706	36
706	105
706	12
706	397
706	91
706	21
706	238
706	20
707	119
707	14
707	4
707	91
707	238
707	21
708	4
708	328
708	125
708	14
708	7
708	12
708	13
708	318
708	91
708	21
708	280
708	238
709	816
709	102
709	14
709	95
709	4
709	818
709	819
709	523
710	398
710	102
710	103
710	14
710	91
710	113
710	12
711	146
711	11
711	10
711	21
711	91
711	19
712	196
712	12
712	13
712	91
712	121
712	8
712	33
712	14
712	45
713	1070
713	91
713	316
713	19
714	2768
714	22
714	299
714	14
714	4
714	7
715	43
715	175
715	36
715	13
715	33
715	12
715	20
715	91
715	60
716	908
716	43
716	524
716	14
716	4
716	190
716	7
716	12
716	13
716	21
716	163
717	955
717	17
717	25
717	44
717	43
717	19
717	241
717	1347
717	12
717	383
717	113
717	33
717	7
718	119
718	40
718	79
718	14
718	102
718	4
718	45
719	467
719	2769
719	437
719	256
719	2736
719	345
719	898
719	292
719	868
719	14
719	32
720	214
720	134
720	2
720	44
720	437
720	19
720	25
720	675
720	12
720	13
720	91
720	33
721	214
721	105
721	437
721	379
721	766
721	521
721	675
721	174
721	264
721	12
721	397
721	91
721	21
721	238
722	300
722	25
722	59
722	1444
722	22
722	299
722	102
722	14
722	4
722	33
722	12
722	318
723	134
723	40
723	22
723	12
723	4
723	21
723	45
724	40
724	547
724	19
724	12
724	935
724	126
724	167
724	14
724	102
724	4
724	91
724	116
724	34
725	2
725	19
725	22
725	104
725	91
725	116
725	11
725	10
725	12
725	13
725	4
725	14
725	102
726	174
726	102
726	14
726	101
726	4
726	19
726	22
726	12
726	499
726	91
726	13
726	11
726	116
727	156
727	688
727	25
727	44
727	4
727	10
727	116
727	91
727	523
727	280
727	21
727	33
728	1793
728	1816
728	12
728	37
728	21
728	4
728	281
729	1793
729	2
729	167
729	663
729	12
729	37
729	21
729	2770
729	1525
729	4
730	675
730	15
730	1444
730	160
730	59
730	25
730	144
730	14
730	4
730	45
730	12
730	13
730	10
730	11
730	21
730	299
731	2771
731	15
731	437
731	43
731	219
731	25
731	26
731	2
731	17
731	12
731	91
731	397
731	21
731	238
732	214
732	15
732	43
732	1159
732	766
732	521
732	36
732	12
732	91
732	397
732	21
732	238
733	32
733	898
733	269
733	102
733	54
733	256
733	12
733	21
734	1827
734	222
734	174
734	277
734	242
734	318
734	91
734	238
734	21
735	2772
735	547
735	12
735	11
735	4
735	14
735	37
736	1995
736	852
736	2605
736	2773
736	318
736	280
736	21
736	238
736	2577
736	13
736	12
736	523
736	7
737	437
737	968
737	181
737	190
737	128
737	12
737	13
737	19
737	105
737	1328
737	281
738	437
738	24
738	26
738	19
738	281
738	12
738	523
738	21
739	437
739	24
739	19
739	22
739	329
739	14
739	12
739	13
739	45
740	1649
740	167
740	437
740	766
740	675
740	36
740	190
740	12
740	105
740	397
740	91
740	21
740	238
740	20
741	94
741	114
741	54
741	19
741	12
741	11
741	21
741	13
741	22
741	14
741	4
741	33
741	45
742	2774
742	43
742	25
742	44
742	190
742	675
742	12
742	397
742	91
742	2775
742	21
742	238
743	134
743	43
743	44
743	25
743	675
743	19
743	12
743	13
743	33
743	113
743	22
743	21
743	45
744	43
744	144
744	315
744	205
744	14
744	290
744	12
745	963
745	968
745	21
745	14
745	4
745	13
745	12
745	7
745	113
745	20
746	40
746	19
746	561
746	12
746	13
746	21
746	4
746	102
746	22
747	2776
747	358
747	12
747	113
747	22
747	4
747	14
748	2777
748	284
748	26
748	1158
748	45
748	12
748	13
748	299
748	91
748	11
749	197
749	40
749	14
749	103
749	11
749	104
749	10
749	5
749	12
749	21
749	22
750	59
750	806
750	17
750	153
750	22
750	968
750	44
750	12
750	4
750	14
750	11
750	28
750	318
750	13
750	172
750	20
750	91
751	519
751	4
751	10
751	14
751	85
751	24
751	523
751	17
752	2778
752	119
752	1750
752	14
752	205
753	321
753	264
753	17
753	19
753	396
753	238
753	14
753	13
753	44
753	21
753	4
753	113
753	79
753	322
753	91
753	12
753	10
754	1140
754	17
754	25
754	44
754	47
754	4
754	12
754	11
754	10
754	13
754	21
754	22
754	1525
754	4
755	1140
755	17
755	12
755	22
756	467
756	25
756	17
756	12
756	13
756	14
756	33
756	268
756	21
756	4
757	467
757	25
757	17
757	44
757	14
757	12
757	11
757	21
757	13
757	4
757	33
758	156
758	44
758	22
758	101
758	4
758	13
758	318
758	33
758	113
758	21
758	45
759	160
759	12
759	13
759	10
759	142
759	55
759	33
759	4
760	151
760	10
760	247
760	13
760	12
760	33
761	2779
761	464
761	2246
761	19
761	412
761	40
761	437
761	12
761	116
761	10
761	33
761	21
761	22
761	14
761	102
762	415
762	39
762	4
762	14
762	1151
762	11
762	12
763	12
763	113
763	55
763	4
763	14
764	2135
764	43
764	1444
764	766
764	437
764	25
764	256
764	105
764	12
764	91
764	397
764	1481
764	819
765	40
765	1360
765	4
765	12
765	13
765	21
765	34
766	144
766	357
766	12
766	13
766	102
766	14
766	401
766	7
766	965
766	321
766	17
766	661
766	266
766	44
766	21
766	22
766	1208
766	245
766	2780
766	505
766	4
766	10
766	55
766	70
766	2781
766	415
766	598
766	277
766	757
766	468
766	725
766	113
766	324
766	205
766	60
766	660
767	144
767	357
767	12
767	13
767	55
767	102
767	14
767	401
767	7
767	965
767	321
767	17
767	661
767	266
767	44
767	4
767	21
767	22
767	1208
767	245
767	2780
767	505
767	10
767	70
767	2781
767	415
767	445
767	277
767	757
767	468
767	725
767	113
767	324
767	205
767	60
767	660
768	886
768	102
768	222
768	11
768	10
768	91
768	22
768	821
768	238
768	256
768	26
769	39
769	2683
769	25
769	59
769	22
769	2597
769	21
769	13
769	14
769	12
769	172
769	427
769	445
769	20
769	277
770	25
770	26
770	968
770	685
770	2664
770	2512
770	2782
770	35
770	149
770	441
770	2783
770	44
770	11
770	2784
770	401
770	91
770	10
770	13
770	242
771	2354
771	875
771	725
771	12
771	13
771	11
771	21
771	245
772	571
772	2785
772	2057
772	1398
772	102
772	13
772	21
772	281
772	91
772	11
772	33
772	12
772	14
772	10
773	571
773	102
773	13
773	21
774	2779
774	2786
774	12
774	91
774	509
