606	287
606	1888
606	20
607	547
607	25
607	254
607	580
607	19
607	7
607	20
607	11
607	12
607	10
607	91
607	13
607	21
607	22
607	4
607	14
607	33
608	156
608	580
608	25
608	4
608	20
608	11
608	10
608	12
608	21
608	13
608	22
608	33
609	43
609	331
609	36
609	20
609	11
609	12
609	13
609	21
609	33
609	10
609	4
609	142
609	14
610	222
610	438
610	174
610	36
610	19
610	11
610	12
610	91
610	13
610	33
610	55
610	4
610	14
610	22
610	45
611	222
611	12
611	268
611	10
611	91
611	13
611	757
611	129
611	14
611	112
612	2498
612	12
612	268
612	91
613	700
613	26
613	160
613	12
613	37
613	4
613	28
613	128
614	43
614	7
614	14
614	11
614	12
614	10
614	91
614	116
614	33
614	55
614	101
614	4
614	277
615	174
615	19
615	959
615	2499
615	94
615	302
615	299
615	91
615	60
616	795
616	19
616	17
616	271
616	20
616	11
616	12
616	13
616	4
616	14
616	21
616	28
617	2500
617	19
617	17
617	2501
617	4
617	12
617	37
617	21
618	437
618	1187
618	271
618	17
618	19
618	20
618	11
618	13
618	22
618	28
619	473
619	20
619	91
619	22
620	375
620	79
620	271
620	26
620	12
620	113
620	21
620	13
620	4
620	33
620	14
620	20
621	468
621	1187
621	17
621	36
621	19
621	237
621	7
621	11
621	12
621	13
621	21
621	33
621	4
621	14
621	55
621	22
622	192
622	241
622	19
622	4
622	14
622	45
622	12
622	13
622	11
623	155
623	736
623	101
623	19
623	20
623	11
623	12
623	13
623	22
623	33
624	2502
624	2503
624	12
624	509
624	37
624	11
624	14
624	2504
625	43
625	675
625	19
625	20
625	11
625	12
625	13
625	21
625	4
625	14
625	22
625	33
626	155
626	19
626	2
626	148
626	25
626	17
626	4
626	21
626	13
626	12
626	28
626	20
627	2505
627	103
627	45
627	12
627	13
627	318
627	1191
627	402
627	436
627	11
627	33
627	4
628	852
628	36
628	13
628	33
629	16
629	153
629	32
629	2506
629	12
629	37
629	22
629	4
629	14
629	19
630	582
630	181
630	32
630	256
630	101
630	14
630	10
630	91
630	12
630	268
630	4
630	45
631	1363
631	813
631	17
631	219
631	148
631	149
631	26
631	11
631	12
631	13
631	21
631	4
631	14
631	28
632	2507
632	2508
632	45
632	12
632	13
632	37
632	318
632	11
632	14
632	129
632	2433
632	2492
632	33
633	43
633	11
633	12
633	10
633	13
633	33
633	434
633	4
633	14
634	547
634	25
634	148
634	331
634	299
634	45
634	241
634	13
634	12
634	10
635	530
635	12
635	91
635	55
636	151
636	25
636	32
636	299
636	28
636	45
636	33
636	12
636	13
636	91
636	10
637	134
637	25
637	400
637	190
637	19
637	12
637	13
637	320
637	20
637	299
638	244
638	12
638	116
638	14
638	102
638	55
638	101
638	11
638	2509
638	1191
638	91
638	4
639	614
639	7
639	12
639	13
639	14
639	102
639	318
639	33
639	112
639	4
639	275
639	91
639	687
639	436
640	216
640	283
640	22
640	1070
640	169
640	12
640	11
640	4
640	14
640	102
640	37
640	21
640	91
640	33
640	133
640	7
641	134
641	19
641	418
641	101
641	36
641	241
641	45
641	11
641	12
641	13
641	91
641	4
641	14
641	33
641	22
641	55
642	145
642	36
642	19
642	7
642	12
642	91
642	11
642	10
642	33
642	4
642	14
642	55
642	22
643	145
643	143
643	25
643	101
643	103
643	14
643	4
643	10
643	11
643	12
643	13
643	21
643	129
643	22
643	45
644	186
644	675
644	36
644	22
644	19
644	237
644	113
644	4
644	14
644	55
644	13
644	12
644	20
644	33
645	134
645	2
645	44
645	266
645	22
645	25
645	103
645	19
645	4
645	14
645	21
645	113
645	10
645	13
645	12
645	20
646	119
646	40
646	1995
646	14
646	4
646	7
646	12
646	13
646	191
646	21
646	280
646	238
646	245
647	19
647	119
647	4
647	12
647	13
647	10
647	21
647	45
648	379
648	16
648	20
648	85
648	523
648	19
648	4
648	14
648	28
648	12
649	156
649	2
649	115
649	44
649	12
649	13
649	10
649	11
649	22
649	33
650	429
650	219
650	17
650	26
650	28
650	11
650	12
650	13
650	21
650	4
650	14
650	142
650	116
651	2113
651	40
651	44
651	25
651	271
651	14
651	13
651	12
651	21
651	121
651	102
651	4
651	28
652	16
652	19
652	613
652	2510
652	12
652	22
652	4
652	14
652	11
652	20
653	143
653	16
653	17
653	25
653	19
653	20
653	11
653	12
653	13
653	21
653	4
653	22
653	28
654	43
654	331
654	4
654	25
654	54
654	12
654	13
654	268
654	22
654	45
655	323
655	271
655	20
655	11
655	12
655	13
655	21
655	28
655	4
655	14
656	410
656	437
656	17
656	438
656	19
656	174
656	271
656	20
656	11
656	12
656	13
656	21
656	91
656	22
656	28
657	32
657	2511
657	134
657	19
657	174
657	20
657	11
657	12
657	13
657	21
657	91
657	4
657	14
657	22
657	28
658	77
658	196
658	26
658	102
658	28
658	11
658	12
658	13
658	4
658	14
658	21
658	116
659	16
659	219
659	25
659	44
659	17
659	438
659	19
659	20
659	11
659	12
659	13
659	21
659	4
659	14
659	22
659	28
660	1608
660	438
660	17
660	19
660	4
660	21
660	13
660	12
660	28
660	20
661	186
661	17
661	44
661	26
661	94
661	19
661	36
661	20
661	11
661	12
661	13
661	91
661	21
661	237
661	4
661	14
661	22
661	28
662	117
662	157
662	254
662	22
662	17
662	25
662	241
662	19
662	4
662	237
662	14
662	36
662	13
662	12
662	91
662	33
662	113
662	20
663	437
663	157
663	292
663	17
663	19
663	22
663	241
663	13
663	20
663	36
663	33
663	12
664	46
664	432
664	437
664	302
664	271
664	438
664	174
664	20
664	11
664	12
664	13
664	21
664	22
664	4
664	14
664	91
665	547
665	17
665	418
665	36
665	19
665	378
665	241
665	20
665	11
665	91
665	12
665	13
665	21
665	4
665	14
665	22
665	33
666	145
666	13
666	418
666	55
666	664
666	17
666	4
666	36
666	14
666	19
666	287
666	167
666	280
666	401
666	12
666	7
666	91
667	278
667	102
667	101
667	4
667	36
667	91
667	13
667	353
667	142
667	33
667	55
667	116
668	78
668	418
668	315
668	4
668	14
668	10
668	91
669	16
669	959
669	302
669	19
669	7
669	11
669	12
669	91
669	418
669	4
669	22
669	241
670	26
670	2
670	153
670	19
670	21
670	13
670	12
670	20
671	44
671	101
671	103
671	20
671	11
671	12
671	10
671	13
671	55
671	33
671	22
672	43
672	101
672	103
672	22
672	7
672	11
672	12
672	13
672	55
672	10
672	116
672	33
673	314
673	14
673	101
673	4
673	102
673	12
673	13
673	55
673	33
673	142
673	91
673	116
674	330
674	10
674	95
674	116
674	102
674	13
674	7
674	55
674	22
674	11
674	33
674	12
675	72
675	101
675	103
675	7
675	11
675	12
675	13
675	10
675	116
675	55
675	22
676	145
676	17
676	418
676	36
676	19
676	241
676	438
676	4
676	14
676	55
676	33
676	22
676	91
677	1531
677	101
677	14
677	10
677	113
677	12
677	13
677	102
677	33
677	20
677	22
678	1531
678	101
678	22
678	13
678	14
678	12
678	113
678	102
678	10
678	33
678	20
679	330
679	101
679	103
679	436
679	20
679	11
679	10
679	12
679	13
679	14
679	33
679	22
680	2512
680	134
680	19
680	11
680	12
680	4
680	14
680	22
680	13
680	21
680	28
681	43
681	102
681	316
681	12
681	21
681	746
681	268
682	2513
682	125
682	125
682	111
682	34
682	12
682	116
682	37
682	14
682	102
682	11
682	91
682	1191
682	21
683	16
683	4
683	14
683	12
683	13
683	10
683	789
684	431
684	2514
684	2
684	44
684	17
684	294
684	264
684	19
684	11
684	523
684	4
684	14
684	21
684	28
685	117
685	149
685	17
685	438
685	12
685	13
685	113
685	21
685	14
685	4
685	28
685	116
686	24
686	437
686	1020
686	101
686	271
686	438
686	174
686	20
686	11
686	12
686	13
686	22
686	28
686	4
686	14
686	91
687	78
687	59
687	43
687	17
687	26
687	400
687	113
687	4
687	21
687	13
687	12
687	28
687	20
688	15
688	379
688	2515
688	600
688	219
688	44
688	17
688	24
688	285
688	43
688	1105
688	102
688	11
688	12
688	13
688	21
688	4
688	14
688	1888
688	28
689	575
689	91
689	116
689	12
689	4
689	14
689	102
689	22
689	11
689	320
689	287
689	91
689	116
690	62
690	2465
690	200
690	204
690	70
690	60
690	280
690	4
690	14
690	21
690	13
690	12
690	20
